model,lat,lon,variable,lead_time,pc,pcs,tw_pc,tw_pcs,qw_pc,qw_pcs
graphcast_operational,2.812500000000003,354.375,mean_sea_level_pressure,3,18.198391883196717,0.7838654660476396,1.3926931051378928,0.8456944740893847,0.5972911534643959,0.8169245785748321
hres,2.812500000000003,354.375,mean_sea_level_pressure,3,21.43215994877049,0.7454593827932088,1.922224438535263,0.7870242540785372,0.7366617152493171,0.774206175355492
pangu_operational,8.437500000000009,0.0,mean_sea_level_pressure,3,23.46443765099898,0.7211190624442458,1.9838419298475924,0.7110968846968997,0.7939435116974045,0.722765914973743
graphcast_operational,8.437500000000009,0.0,mean_sea_level_pressure,3,21.07118041701887,0.7495635464396272,1.8061464782061134,0.7369743342971099,0.7376063420850416,0.7424380748192978
hres,8.437500000000009,0.0,mean_sea_level_pressure,3,26.439109739594006,0.6857643118498716,2.7297801932313015,0.6024673185641313,0.948911709784837,0.6686531651723298
pangu_operational,8.437500000000009,5.625,mean_sea_level_pressure,3,23.56082407340762,0.7320554063144722,1.8711263787248122,0.7034465309086486,0.7736361313396517,0.7346373017860582
graphcast_operational,8.437500000000009,5.625,mean_sea_level_pressure,3,20.571930417328378,0.7660464880250355,1.675427319512039,0.7344627335378975,0.6634187796384052,0.7724426377219482
hres,8.437500000000009,5.625,mean_sea_level_pressure,3,26.46889633433658,0.6989834629081197,2.2382139668715846,0.645267084045475,0.882064074731046,0.6974457456338072
pangu_operational,8.437500000000009,11.25,mean_sea_level_pressure,3,26.223770592885497,0.7298720485206245,2.003817448482326,0.6863847061260248,0.8315959601477119,0.7349466189151682
graphcast_operational,8.437500000000009,11.25,mean_sea_level_pressure,3,23.049346230063183,0.7625714174850577,1.9293562134562843,0.6980385531980713,0.7360732947084194,0.7653924203118255
hres,8.437500000000009,11.25,mean_sea_level_pressure,3,31.41824875796192,0.676364344860453,2.6171951987384734,0.5903856202072778,1.103708992208846,0.6482164246364013
pangu_operational,8.437500000000009,16.875,mean_sea_level_pressure,3,31.19232727240224,0.7108341126168187,2.2501609630720627,0.5616965592686305,1.0518854439570535,0.6778770241666575
graphcast_operational,8.437500000000009,16.875,mean_sea_level_pressure,3,25.99076243098958,0.7590547888110901,2.061310660615181,0.5984822553625682,0.9317510384328045,0.7146662510066675
hres,8.437500000000009,16.875,mean_sea_level_pressure,3,38.377580897316854,0.6442238137963152,2.667358774141906,0.48043160131297513,1.435502198546364,0.5604005714999324
pangu_operational,8.437500000000009,22.5,mean_sea_level_pressure,3,33.69166486120005,0.7043785777674707,2.2805236289596142,0.6617009755658374,1.0982098662589663,0.6885398626626675
graphcast_operational,8.437500000000009,22.5,mean_sea_level_pressure,3,28.5443709754632,0.7495425773922768,2.34650593503458,0.6519129823647932,0.8933243325221998,0.7466468588176612
hres,8.437500000000009,22.5,mean_sea_level_pressure,3,40.5600312375555,0.6441133387252003,2.571686115682633,0.6185091471807229,1.4007462804602124,0.6027383815326075
pangu_operational,8.437500000000009,28.125,mean_sea_level_pressure,3,37.74742042809725,0.6947994707599929,2.8306346390134056,0.6601742206245456,1.2394790771857935,0.6932048491293004
graphcast_operational,8.437500000000009,28.125,mean_sea_level_pressure,3,31.752589710318478,0.7432696837446253,2.5174165472485486,0.6977769478297717,1.0941447239156428,0.7291779249632604
hres,8.437500000000009,28.125,mean_sea_level_pressure,3,38.941530614423236,0.685144690202689,2.8840011362278006,0.6537674200935025,1.3510823951609472,0.6655808598211487
pangu_operational,8.437500000000009,33.75,mean_sea_level_pressure,3,36.57318928795252,0.7009649359831532,2.787180378842213,0.6504406520933911,1.3004064983136963,0.6693208581757775
graphcast_operational,8.437500000000009,33.75,mean_sea_level_pressure,3,32.49398595018997,0.7343179154469207,2.994533818690232,0.6244350394786902,1.054094181864755,0.7319553847870279
hres,8.437500000000009,33.75,mean_sea_level_pressure,3,39.24279621315745,0.6791373050512934,3.6270721525572056,0.5451040822177466,1.3955177639920606,0.6451351041418492
pangu_operational,8.437500000000009,39.375,mean_sea_level_pressure,3,27.629108118948515,0.7560877030698269,1.9035866105490096,0.6994046865905389,0.9632776712239585,0.7285146004503208
graphcast_operational,8.437500000000009,39.375,mean_sea_level_pressure,3,23.292764888042182,0.7943693382632043,1.676110948066086,0.7353253626859431,0.7592011910647204,0.7860305030916909
hres,8.437500000000009,39.375,mean_sea_level_pressure,3,26.900809383218064,0.7625171910112609,1.699934106055755,0.7315634484117917,1.0051397993831122,0.7167163859491508
pangu_operational,8.437500000000009,45.0,mean_sea_level_pressure,3,25.646022534334445,0.8113882773819321,2.0930472614732754,0.7713911638151207,0.8805059383644986,0.8108055387827123
graphcast_operational,8.437500000000009,45.0,mean_sea_level_pressure,3,20.633587334464654,0.8482518509163152,1.6025577525614756,0.8249638842487206,0.6579781822169574,0.8586201157160909
hres,8.437500000000009,45.0,mean_sea_level_pressure,3,24.315421801165474,0.8211740792958108,1.6829094343942113,0.8161876349936752,0.7821745827676746,0.8319340139381012
pangu_operational,8.437500000000009,50.625,mean_sea_level_pressure,3,22.83023720456583,0.8481836427588497,2.1414111242208844,0.7433231062245665,0.7086818116141567,0.8469525212630953
graphcast_operational,8.437500000000009,50.625,mean_sea_level_pressure,3,18.417676998153603,0.8775262558312531,1.6151988689485144,0.8063967148474875,0.5853495072895323,0.8735874622399259
hres,8.437500000000009,50.625,mean_sea_level_pressure,3,24.496051054538082,0.8371063250648371,1.776813053716274,0.7870250834652465,0.7176028046127907,0.8450259366324544
pangu_operational,8.437500000000009,56.25,mean_sea_level_pressure,3,22.57966379286202,0.8101390441793603,2.0281849944714825,0.6941088897361251,0.6788250153688529,0.8111243626250919
graphcast_operational,8.437500000000009,56.25,mean_sea_level_pressure,3,18.452932256232923,0.8448386394057189,1.4341327702890196,0.7837039192355175,0.5863805945504612,0.8368460118108405
hres,8.437500000000009,56.25,mean_sea_level_pressure,3,23.54681327169783,0.8020067740907664,1.9314983636654712,0.7086911792834506,0.6979289497203727,0.8058089017989304
pangu_operational,8.437500000000009,61.87499999999999,mean_sea_level_pressure,3,23.859414051656426,0.7612605998768086,2.033218252913678,0.6466328993944958,0.7361241533896862,0.7570732132586416
graphcast_operational,8.437500000000009,61.87499999999999,mean_sea_level_pressure,3,19.441767760982323,0.8054639580610705,1.373796413774334,0.761238393929426,0.6217760943370049,0.794808976210946
hres,8.437500000000009,61.87499999999999,mean_sea_level_pressure,3,23.065393663016565,0.7692056378756066,1.8723381534217045,0.6745933675936848,0.7520595564485143,0.7518144043434826
pangu_operational,8.437500000000009,67.5,mean_sea_level_pressure,3,23.19018088960041,0.7392409594020846,2.1064966040172473,0.6428730227806884,0.7158697446209021,0.746197335625814
graphcast_operational,8.437500000000009,67.5,mean_sea_level_pressure,3,19.85289368469305,0.7767666610727256,1.474041332949112,0.7500969502972287,0.6132402850708677,0.7825833268942051
hres,8.437500000000009,67.5,mean_sea_level_pressure,3,22.442643015785087,0.7476465539817331,1.7990723843173666,0.6949924907618127,0.7038823228099389,0.7504473260988865
pangu_operational,8.437500000000009,73.125,mean_sea_level_pressure,3,22.926900768154454,0.7341212640999781,1.8447794299863391,0.6151154150346495,0.7789713536757173,0.7176117231416917
graphcast_operational,8.437500000000009,73.125,mean_sea_level_pressure,3,19.803437905791068,0.7703434454525208,1.294122231109119,0.7300014897615401,0.6268099265817112,0.7727724206418275
hres,8.437500000000009,73.125,mean_sea_level_pressure,3,22.81437714423241,0.7354261783223504,1.604290573525017,0.6652896809676738,0.713512199410861,0.7413416044656078
pangu_operational,8.437500000000009,78.75,mean_sea_level_pressure,3,21.818573859705857,0.8166206479326463,1.9169666582671618,0.6676906819691406,0.7206319196123637,0.804258576856544
graphcast_operational,8.437500000000009,78.75,mean_sea_level_pressure,3,19.067112692185365,0.8397459525186719,1.4171075267353996,0.7543420832308455,0.6198691995175891,0.831628219658054
hres,8.437500000000009,78.75,mean_sea_level_pressure,3,22.607327041357156,0.8099913857121949,1.5567699565403006,0.7301313716867269,0.7277236159601269,0.8023322970209809
pangu_operational,8.437500000000009,84.375,mean_sea_level_pressure,3,21.571492960713368,0.8345588679963217,2.1031904270833333,0.6744653004475664,0.670095670348788,0.8256580304603441
graphcast_operational,8.437500000000009,84.375,mean_sea_level_pressure,3,19.888911449080002,0.8474633151052936,1.4553609084165815,0.774737242067631,0.6207161044441603,0.8385053463821812
hres,8.437500000000009,84.375,mean_sea_level_pressure,3,22.20677326170808,0.8296866279372949,1.8703608046874998,0.7105029888078374,0.698135844913337,0.8183626852191568
pangu_operational,8.437500000000009,90.0,mean_sea_level_pressure,3,24.305292670295422,0.7692895841728187,2.2115206780759054,0.648298717393566,0.8408727752838968,0.7428151348110243
graphcast_operational,8.437500000000009,90.0,mean_sea_level_pressure,3,19.8814776972763,0.8112812691038583,1.375424791250427,0.7812642368633287,0.6507893476242319,0.8009530388486527
hres,8.437500000000009,90.0,mean_sea_level_pressure,3,24.300547332351435,0.7693346278143476,1.7384577458909665,0.7235305891334028,0.780393576246585,0.7613129802739087
pangu_operational,8.437500000000009,95.625,mean_sea_level_pressure,3,23.040795604775017,0.7445932769317167,2.033012431608607,0.6625460122376114,0.7675668903154891,0.7470068501351895
graphcast_operational,8.437500000000009,95.625,mean_sea_level_pressure,3,19.670768136494623,0.7819499588400977,1.3458959211492487,0.7765985398596003,0.6050396246264519,0.8005764939074526
hres,8.437500000000009,95.625,mean_sea_level_pressure,3,22.173119414030484,0.754211448819692,1.5401458455216872,0.7443555439079447,0.6738490703231731,0.777896622450113
pangu_operational,8.437500000000009,101.25,mean_sea_level_pressure,3,21.655965295295424,0.7811617896834184,1.8760558660348363,0.7803922983880693,0.7252335174180332,0.7914545892784113
graphcast_operational,8.437500000000009,101.25,mean_sea_level_pressure,3,19.397699362160605,0.8039820550693022,1.5530264170615606,0.8182055405874742,0.6181443459486001,0.8222487469001344
hres,8.437500000000009,101.25,mean_sea_level_pressure,3,24.14826247418246,0.7559765879725906,2.15097064741291,0.7482112720281304,0.7627642064442456,0.7806624061130485
pangu_operational,8.437500000000009,106.875,mean_sea_level_pressure,3,21.01834972397968,0.7992531456796728,1.7256799411287564,0.8141581337591306,0.7062369394851439,0.8120708065886023
graphcast_operational,8.437500000000009,106.875,mean_sea_level_pressure,3,18.735302421629523,0.8210585952144864,1.236455378340591,0.866843688938011,0.5792631752903008,0.8458584432236128
hres,8.437500000000009,106.875,mean_sea_level_pressure,3,25.787527331038678,0.7537025950948307,2.22184342339054,0.7607253126974303,0.8341973707415475,0.7780206184858369
pangu_operational,8.437500000000009,112.5,mean_sea_level_pressure,3,20.75768001289276,0.7883582778944906,1.5317806696443816,0.8357406422571714,0.6692760489775447,0.8163487081032654
graphcast_operational,8.437500000000009,112.5,mean_sea_level_pressure,3,18.772204353611684,0.8086018449726913,1.254348304228569,0.8654908950599142,0.5866043996435284,0.8390340488182375
hres,8.437500000000009,112.5,mean_sea_level_pressure,3,25.288309413016563,0.7421647626332241,1.9008466428022541,0.7961641278664277,0.7967830765240784,0.781360409372708
pangu_operational,8.437500000000009,118.125,mean_sea_level_pressure,3,21.92809008934213,0.7577045021152686,1.8699511176250851,0.7948829943705561,0.7132340363516058,0.7981679770709237
graphcast_operational,8.437500000000009,118.125,mean_sea_level_pressure,3,18.877565913902405,0.7914114173498437,1.6111387281954406,0.8232724115265686,0.6095414222592214,0.8275110664334633
hres,8.437500000000009,118.125,mean_sea_level_pressure,3,25.52569821464096,0.717952556170049,1.9701989299223022,0.7838867009993031,0.913448718323088,0.7415109301230338
pangu_operational,8.437500000000009,123.74999999999999,mean_sea_level_pressure,3,21.54154464987833,0.7588153195515472,1.5629628015283472,0.8229694303758421,0.7091069035817967,0.8002612555528051
graphcast_operational,8.437500000000009,123.74999999999999,mean_sea_level_pressure,3,18.60523932770876,0.7916909499827457,1.5232246378073773,0.8274704138621173,0.5886477237342045,0.8341917746584079
hres,8.437500000000009,123.74999999999999,mean_sea_level_pressure,3,24.26789325071508,0.7282904186323548,1.8058278630144295,0.7954610724452216,0.8526325468323087,0.7598334559727572
pangu_operational,8.437500000000009,129.375,mean_sea_level_pressure,3,20.558640884178622,0.777036739025228,1.5032200609097506,0.8023823240169013,0.6622481746499325,0.8080605411610562
graphcast_operational,8.437500000000009,129.375,mean_sea_level_pressure,3,19.464292774632856,0.7889051998111585,1.537323853440915,0.7978989403810154,0.6127168020619881,0.8224162241421464
hres,8.437500000000009,129.375,mean_sea_level_pressure,3,24.468243414692193,0.7346361866623837,1.7056809154179475,0.7757662319450273,0.8015857725196386,0.7676763103624331
pangu_operational,8.437500000000009,135.0,mean_sea_level_pressure,3,21.060584198951933,0.748858207215937,1.419112806704662,0.8006774165159932,0.6870851072831289,0.7747359666181886
graphcast_operational,8.437500000000009,135.0,mean_sea_level_pressure,3,20.5660848245923,0.7547549790354697,1.7701338501750339,0.7513744851977733,0.6325050506638494,0.7926302908670186
hres,8.437500000000009,135.0,mean_sea_level_pressure,3,25.494916683038767,0.6959799869664913,1.9716098380400449,0.7230760199725179,0.8221399802979857,0.7304576012443651
pangu_operational,8.437500000000009,140.625,mean_sea_level_pressure,3,21.049230984737875,0.7216983252429232,1.5656798649248636,0.7477767183062765,0.6514474350559261,0.7581623844751446
graphcast_operational,8.437500000000009,140.625,mean_sea_level_pressure,3,19.931146625298837,0.7364810386815848,1.6928329614284494,0.7272929834150494,0.5857153439741292,0.7825641877753904
hres,8.437500000000009,140.625,mean_sea_level_pressure,3,23.964641432110227,0.6831523274961979,1.872990891606899,0.698270432004172,0.745647962164874,0.7231922093983838
pangu_operational,8.437500000000009,146.25,mean_sea_level_pressure,3,21.325315418779883,0.7038065894666078,1.6880337626152666,0.6379194835989533,0.7155977428705604,0.7209836259885652
graphcast_operational,8.437500000000009,146.25,mean_sea_level_pressure,3,19.366453518709445,0.7310137831494189,1.5100512460724043,0.6760964460077825,0.5926977723275276,0.7689031512926464
hres,8.437500000000009,146.25,mean_sea_level_pressure,3,24.28186603210382,0.6627422116425018,1.8885514541282447,0.5949087625467391,0.8221455861509569,0.6794399051104345
pangu_operational,8.437500000000009,151.875,mean_sea_level_pressure,3,20.874213610613047,0.7079956252710543,1.9754639268378587,0.6558283550595985,0.6998579618233445,0.7287749506364484
graphcast_operational,8.437500000000009,151.875,mean_sea_level_pressure,3,19.64428942425504,0.7252007401415316,1.8055652625512297,0.6854286438658367,0.6210437810258713,0.759318834171974
hres,8.437500000000009,151.875,mean_sea_level_pressure,3,25.502225721450223,0.6432554722826845,2.165891122022285,0.6226515199285613,0.8227728853312847,0.681140133267073
